timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1631444400;Sep 12 2021 - 11:00am;complete;N/A;Öster;Värnamo;Fredrick Oppong;20;1.40;1.56;1.93;1.60;2;0;2;1;1;0;16,86;;4;5;1;0;2;0;0;1;0;2;14;10;10;4;4;6;12;17;47;53;1.40;1.73;2.20;1.65;1.86;31;69;32;6;6;22;59;31;64;12.03;3.76;2.63;3.20;2.63;1.35;2.10;3.65;7.00;1.91;1.83;Visma Arena (Växjö)
1631552400;Sep 13 2021 - 5:00pm;complete;N/A;Vasalund;GIF Sundsvall;Enzo Vesprini;20;1.44;1.00;1.00;1.47;1;2;3;1;0;1;87;6,90'5;2;1;1;0;2;0;0;1;1;1;14;8;4;3;10;5;11;15;48;52;1.38;1.44;1.73;1.28;2.56;41;72;35;22;11;11;35;66;95;10.78;3.39;3.10;3.55;2.10;1.24;1.67;2.50;4.25;1.61;2.30;Skytteholms IP (Solna)
1631638800;Sep 14 2021 - 5:00pm;complete;N/A;Helsingborg;Trelleborg;Richard Sundell;19;1.78;1.33;1.60;1.07;1;1;2;0;0;0;75;89;3;5;2;0;2;0;0;2;0;2;20;12;8;3;12;9;9;9;49;51;1.67;1.27;2.50;1.67;2.61;45;56;44;39;28;39;78;28;50;11.89;4.00;2.25;3.10;3.10;1.40;2.10;3.50;6.75;1.91;1.87;Olympia (Helsingborg)
1631811600;Sep 16 2021 - 5:00pm;complete;N/A;Värnamo;Jönköpings Södra;Joakim Östling;19;2.44;1.11;2.33;1.00;2;0;2;0;0;0;77,90'3;;8;5;0;0;1;0;0;0;1;0;8;4;2;0;6;4;14;10;52;48;1.55;1.32;1.25;0.80;1.95;33;50;28;11;11;22;56;33;73;9.77;3.45;1.80;3.50;4.15;1.37;2.00;3.35;6.25;1.95;1.83;Finnvedsvallen (Värnamo)
1631962800;Sep 18 2021 - 11:00am;complete;N/A;Norrby;Trelleborg;Magnus Lindgren;21;1.89;1.30;1.53;1.07;1;1;2;1;1;0;34;81;8;2;1;0;2;0;0;1;2;0;18;9;6;5;12;4;15;9;49;51;1.81;1.31;2.13;1.35;2.46;52;69;37;26;21;32;74;26;53;13.54;3.91;2.25;3.30;2.90;1.32;1.91;3.05;5.50;1.77;2.05;Borås Arena (Borås)
1631970000;Sep 18 2021 - 1:00pm;complete;N/A;AFC Eskilstuna;Vasalund;Richard Sundell;21;2.40;0.50;1.87;0.73;1;2;3;1;1;0;2;71,86;7;6;2;0;2;0;0;2;0;2;11;10;6;6;5;4;13;18;63;37;1.65;1.19;1.71;1.46;2.90;50;75;60;40;25;40;65;55;75;8.80;6.00;1.69;3.90;4.30;1.24;1.67;2.55;4.40;1.69;2.15;Tunavallen (Eskilstuna)
1631970000;Sep 18 2021 - 1:00pm;complete;N/A;Brage;GAIS;Fredrick Oppong;21;1.22;1.00;1.47;1.13;1;4;5;3;1;2;43;29,36,52,64;7;2;4;0;2;0;0;4;0;2;8;12;4;10;4;2;10;13;54;46;1.52;1.36;1.28;1.84;2.17;32;42;32;22;16;27;54;26;74;7.96;4.24;2.00;3.30;3.45;1.32;1.87;3.05;5.50;1.77;2.00;Borlänge Energi Arena Domnarvsvallen (Borlänge)
1631977200;Sep 18 2021 - 3:00pm;complete;N/A;GIF Sundsvall;Landskrona;Patrik Eriksson;21;2.00;0.89;2.07;0.60;1;0;1;0;0;0;55;;2;4;1;0;2;0;0;1;0;2;3;0;2;0;1;0;14;11;42;58;1.43;1.10;0.61;0.32;2.89;59;85;53;37;10;37;74;64;85;9.21;1.93;2.10;3.30;3.30;1.32;1.91;3.10;5.75;1.80;2.00;NP3 Arena (Sundsvall)
1632049200;Sep 19 2021 - 11:00am;complete;N/A;Akropolis;Västerås SK;Enzo Vesprini;21;1.22;0.67;1.47;1.13;0;2;2;1;0;1;;38,7;5;11;1;0;2;0;0;1;0;2;6;13;2;6;4;7;8;8;45;55;1.36;1.36;0.85;1.72;2.39;50;62;39;17;17;17;62;33;89;9.55;4.66;2.70;3.40;2.30;1.29;1.81;3.10;5.00;1.69;2.15;Grimsta IP (Stockholm)
1632056400;Sep 19 2021 - 1:00pm;complete;N/A;Falkenberg;Öster;Oscar Johnson;21;1.20;0.78;1.00;1.13;0;2;2;0;0;0;;88,90'2;6;5;1;1;4;0;2;0;1;3;8;11;3;5;5;6;12;12;43;57;1.59;1.55;1.07;1.62;2.39;41;57;41;21;21;20;51;47;84;12.26;3.80;2.15;3.30;3.10;1.37;2.00;3.35;6.25;1.87;1.91;Falcon Alkoholfri Arena (Falkenberg)
1632157200;Sep 20 2021 - 5:00pm;complete;N/A;Värnamo;Örgryte;Adi Aganovic;21;2.50;1.20;2.33;1.33;1;1;2;1;1;0;28;77;4;3;2;0;2;0;1;1;1;1;10;12;5;3;5;9;11;6;59;41;1.52;1.34;1.64;1.42;2.15;40;60;30;20;10;25;55;45;65;12.00;3.40;1.87;3.40;3.90;1.33;2.05;3.50;6.50;1.91;1.87;Finnvedsvallen (Värnamo)
1632243600;Sep 21 2021 - 5:00pm;complete;N/A;Helsingborg;Jönköpings Södra;Fredrik Hansson;21;1.70;1.00;1.60;1.00;3;0;3;1;1;0;7,68,85;;6;8;2;0;1;0;1;1;0;1;11;5;7;0;4;5;13;14;46;54;1.75;1.27;1.78;0.99;2.35;40;60;40;25;20;40;65;35;70;8.90;3.70;1.65;3.85;4.75;1.27;1.74;2.80;4.95;1.80;2.00;Olympia (Helsingborg)
1632502800;Sep 24 2021 - 5:00pm;complete;N/A;Örgryte;AFC Eskilstuna;Joakim Östling;22;1.40;0.22;1.40;0.80;2;2;4;1;0;1;66,89;3,78;6;3;2;0;6;0;0;2;1;5;14;9;6;4;8;5;8;25;60;40;1.52;1.16;1.78;1.09;2.11;47;58;32;26;6;16;53;37;79;9.92;3.80;2.30;3.20;3.00;1.33;1.91;3.10;5.75;1.74;2.05;Gamla Ullevi (Göteborg)
1632567600;Sep 25 2021 - 11:00am;complete;N/A;GAIS;Falkenberg;Fredrik Hansson;22;1.11;0.70;1.13;0.67;0;0;0;0;0;0;;;10;6;2;0;2;0;1;1;2;0;8;10;3;2;5;8;11;15;56;44;1.76;1.60;1.20;1.25;2.68;57;74;52;32;11;21;59;46;79;10.96;3.64;2.63;3.30;2.55;1.30;1.93;3.25;5.25;1.69;2.15;Gamla Ullevi (Göteborg)
1632574800;Sep 25 2021 - 1:00pm;complete;N/A;Landskrona;Norrby;Enzo Vesprini;22;2.36;1.45;2.33;1.67;1;0;1;0;0;0;59;;4;7;2;0;1;0;0;2;1;0;6;13;2;8;4;5;17;5;52;48;1.42;1.26;0.84;1.90;2.41;55;78;41;14;9;23;69;45;78;9.54;4.82;2.55;3.15;2.65;1.37;2.05;3.35;6.25;1.83;1.95;Landskrona Idrottsplats (Landskrona)
1632574800;Sep 25 2021 - 1:00pm;complete;N/A;Vasalund;Akropolis;Oscar Johnson;22;1.30;0.91;1.00;0.87;0;1;1;1;0;1;;22;4;2;4;0;2;1;2;2;1;2;13;14;4;5;9;9;14;8;64;36;1.41;1.32;1.76;1.55;3.01;57;67;53;38;24;19;71;58;82;9.49;3.35;2.15;3.30;3.10;1.29;1.80;2.80;4.95;1.69;2.15;Skytteholms IP (Solna)
1632574800;Sep 25 2021 - 1:00pm;complete;N/A;Västerås SK;GIF Sundsvall;Adi Aganovic;22;1.27;1.22;1.27;1.47;1;2;3;2;0;2;58;17,21;10;0;1;0;1;0;0;1;0;1;14;5;5;3;9;2;5;12;67;33;1.56;1.42;1.79;0.61;2.38;54;81;43;23;5;23;53;57;82;10.29;3.47;2.50;3.30;2.65;1.29;1.80;2.80;4.95;1.67;2.15;Iver Arena (Västerås)
1632582000;Sep 25 2021 - 3:00pm;complete;N/A;Jönköpings Södra;Brage;Patrik Eriksson;22;2.22;0.91;1.53;1.13;0;0;0;0;0;0;;;11;2;2;0;2;0;0;2;1;1;11;11;3;5;8;6;8;19;58;42;1.55;1.34;1.70;1.52;2.91;70;80;61;30;16;31;80;45;95;9.09;3.60;2.00;3.45;3.35;1.29;1.80;2.90;5.00;1.71;2.10;Stadsparksvallen (Jönköping)
1632654000;Sep 26 2021 - 11:00am;complete;N/A;Öster;Helsingborg;Martin Strömbergsson;22;1.55;1.90;1.93;1.60;2;1;3;2;2;0;13,38;69;6;4;1;0;3;1;0;1;0;4;14;10;5;3;9;7;10;15;53;47;1.47;1.41;1.86;1.23;1.78;28;57;29;15;0;10;53;38;62;9.64;4.09;2.84;3.26;2.56;1.38;2.04;3.45;6.50;1.83;1.95;Visma Arena (Växjö)
1632661200;Sep 26 2021 - 1:00pm;complete;N/A;Trelleborg;Värnamo;Andreas Johansson;22;2.30;1.40;1.80;1.60;2;3;5;2;0;2;56,90'4;10,28,83;5;3;1;0;2;0;0;1;1;1;9;13;5;6;4;7;8;23;53;47;1.61;1.73;1.46;1.70;2.10;35;70;35;10;5;25;65;30;80;14.30;3.10;2.35;3.15;3.00;1.39;2.05;3.40;6.50;1.87;1.91;Vångavallen (Trelleborg)
1632934800;Sep 29 2021 - 5:00pm;complete;N/A;Akropolis;Jönköpings Södra;Magnus Lindgren;23;1.10;0.91;1.47;1.00;1;1;2;2;1;1;40;27;6;1;1;0;1;0;0;1;1;0;13;7;5;1;8;6;12;10;50;50;1.31;1.24;1.67;0.95;2.33;38;67;43;14;14;23;62;38;86;8.21;3.65;3.25;3.25;2.15;1.31;1.87;3.00;5.50;1.74;2.05;Grimsta IP (Stockholm)
1632934800;Sep 29 2021 - 5:00pm;complete;N/A;Falkenberg;Landskrona;Adi Aganovic;23;1.09;0.80;1.00;0.60;2;1;3;1;1;0;19,49;54;6;7;2;0;3;0;1;1;0;3;14;10;4;4;10;6;10;8;46;54;1.54;1.02;1.67;1.39;2.80;58;81;53;29;14;38;67;62;91;10.74;3.31;2.05;3.30;3.40;1.33;1.91;3.15;5.75;1.80;2.00;Falcon Alkoholfri Arena (Falkenberg)
1632934800;Sep 29 2021 - 5:00pm;complete;N/A;GAIS;Örgryte;Richard Sundell;23;1.10;1.18;1.13;1.33;2;1;3;1;0;1;78,90'0;16;1;4;4;0;4;0;1;3;4;0;14;13;4;7;10;6;14;17;51;49;1.70;1.34;1.52;1.75;2.47;52;67;38;33;19;33;67;28;62;11.18;3.23;2.55;2.95;2.80;1.42;2.15;3.60;7.00;1.91;1.87;Gamla Ullevi (Göteborg)
1632934800;Sep 29 2021 - 5:00pm;complete;N/A;Norrby;Helsingborg;Fredrick Oppong;23;1.80;1.73;1.53;1.60;2;2;4;1;1;0;30,89;80,90'1;4;5;1;0;1;0;1;0;0;1;13;8;7;2;6;6;6;8;43;57;1.84;1.39;1.71;1.21;2.15;39;68;38;19;5;29;72;28;62;12.41;4.27;2.60;2.95;2.80;1.40;2.10;3.40;6.75;1.83;1.95;Borås Arena (Borås)
1632934800;Sep 29 2021 - 5:00pm;complete;N/A;GIF Sundsvall;Trelleborg;Martin Strömbergsson;23;2.09;1.27;2.07;1.07;2;0;2;1;1;0;15,75;;4;4;2;0;0;0;0;2;0;0;13;9;6;3;7;6;12;3;52;48;1.36;1.31;1.68;1.27;2.73;55;69;41;36;23;27;73;41;69;10.55;2.46;2.35;3.20;2.90;1.36;1.95;3.20;6.00;1.80;2.00;NP3 Arena (Sundsvall)
1633021200;Sep 30 2021 - 5:00pm;complete;N/A;AFC Eskilstuna;Öster;Enzo Vesprini;23;2.18;1.00;1.87;1.13;1;1;2;1;1;0;25;57;4;2;1;0;1;0;0;1;0;1;16;4;5;2;11;2;19;19;59;41;1.65;1.56;1.67;0.59;2.31;38;61;42;23;14;18;42;52;86;10.23;4.75;2.40;3.00;3.00;1.43;2.15;3.65;7.00;1.91;1.87;Tunavallen (Eskilstuna)
1633021200;Sep 30 2021 - 5:00pm;complete;N/A;Brage;Vasalund;Joakim Östling;23;1.10;0.73;1.47;0.73;3;0;3;2;2;0;4,7,46;;6;8;2;0;3;0;2;0;2;1;21;8;10;3;11;5;17;14;54;46;1.49;1.21;2.68;1.40;2.81;53;62;57;38;29;43;72;43;67;9.25;5.87;1.95;3.40;3.50;1.29;1.77;2.80;4.85;1.69;2.10;Borlänge Energi Arena Domnarvsvallen (Borlänge)
1633021200;Sep 30 2021 - 5:00pm;complete;N/A;Värnamo;Västerås SK;Oscar Johnson;23;2.36;0.90;2.33;1.13;3;2;5;4;3;1;11,13,45'2;39,74;11;3;2;0;0;0;0;2;0;0;10;15;6;3;4;12;10;7;52;48;1.53;1.40;1.66;1.67;2.02;39;58;20;10;10;10;58;33;82;12.26;4.03;1.74;3.45;4.60;1.34;1.95;3.25;6.00;1.91;1.83;Finnvedsvallen (Värnamo)
1633258800;Oct 03 2021 - 11:00am;complete;N/A;Akropolis;AFC Eskilstuna;Richard Sundell;24;1.09;0.30;1.47;0.80;1;0;1;1;1;0;44;;4;6;1;0;3;0;0;1;1;2;8;8;3;5;5;3;7;15;34;66;1.34;1.15;0.91;1.30;2.34;48;67;38;20;10;19;62;38;81;8.55;4.49;2.95;3.30;2.25;1.33;1.97;3.55;7.00;1.71;2.02;Grimsta IP (Stockholm)
1633266000;Oct 03 2021 - 1:00pm;complete;N/A;Jönköpings Södra;Norrby;Farouk Ben Ahmed Nehdi;24;2.10;1.33;1.53;1.67;0;1;1;0;0;0;;49;6;6;4;0;1;0;0;4;0;1;8;9;5;3;3;6;10;15;63;37;1.56;1.31;1.58;1.26;2.52;55;73;51;24;14;33;69;41;78;10.20;4.38;2.55;3.15;2.65;1.35;1.97;3.70;7.50;1.75;1.98;Stadsparksvallen (Jönköping)
1633266000;Oct 03 2021 - 1:00pm;complete;N/A;Helsingborg;GIF Sundsvall;Andreas Johansson;24;1.82;1.40;1.60;1.47;1;2;3;1;0;1;55;25,9;4;4;1;0;1;0;1;0;1;0;9;9;5;4;4;5;15;11;53;47;1.75;1.34;1.54;1.32;2.33;43;77;38;14;9;23;57;58;82;9.55;3.68;2.12;3.35;3.15;1.35;2.00;3.85;8.00;1.81;1.95;Olympia (Helsingborg)
1633273200;Oct 03 2021 - 3:00pm;complete;N/A;Örgryte;Falkenberg;Fredrick Oppong;24;1.36;0.73;1.40;0.67;1;1;2;1;0;1;60;2;4;2;0;0;1;0;0;0;1;0;8;13;5;2;3;11;12;11;63;37;1.55;1.57;1.30;1.28;2.37;60;69;50;32;0;14;50;55;82;11.18;4.00;2.25;3.30;2.95;1.24;1.80;3.10;6.10;1.61;2.23;Gamla Ullevi (Göteborg)
1633366800;Oct 04 2021 - 5:00pm;complete;N/A;Brage;Öster;Robert Daradic;24;1.27;1.00;1.47;1.13;2;2;4;4;2;2;14,33;31,42;4;3;2;0;2;0;0;2;1;1;7;6;4;2;3;4;10;11;45;55;1.60;1.47;1.09;0.97;2.23;36;50;37;23;18;28;50;32;78;10.09;4.64;2.55;3.25;2.70;1.38;2.18;4.25;9.50;1.86;1.89;Borlänge Energi Arena Domnarvsvallen (Borlänge)
1633366800;Oct 04 2021 - 5:00pm;complete;N/A;Vasalund;Värnamo;Fredrik Hansson;24;1.18;1.55;1.00;1.60;1;1;2;0;0;0;57;66;2;8;2;0;0;0;1;1;0;0;10;15;5;5;5;10;12;7;42;58;1.45;1.72;1.28;1.82;2.68;36;69;50;27;18;32;69;41;78;12.00;3.64;4.10;3.50;1.85;1.24;1.88;3.20;6.25;1.71;2.04;Skytteholms IP (Solna)
1633453200;Oct 05 2021 - 5:00pm;complete;N/A;Trelleborg;Landskrona;Joakim Östling;24;2.09;0.73;1.80;0.60;2;2;4;1;0;1;63,84;2,5;7;2;3;0;5;0;2;1;3;2;10;11;6;5;4;6;11;16;55;45;1.59;1.06;1.64;1.42;2.46;60;73;46;23;5;27;60;55;91;11.36;3.00;1.86;3.40;4.10;1.36;2.08;3.95;8.50;1.85;1.90;Vångavallen (Trelleborg)
1633453200;Oct 05 2021 - 5:00pm;complete;N/A;Västerås SK;GAIS;Magnus Lindgren;24;1.17;1.18;1.27;1.13;3;0;3;2;2;0;5,20,57;;4;5;1;0;3;0;1;0;1;2;12;2;8;1;4;1;13;15;53;47;1.58;1.41;1.67;0.44;2.43;47;60;47;30;13;34;60;35;75;9.35;3.65;1.91;3.55;3.70;1.33;1.80;3.35;6.75;1.70;2.08;Iver Arena (Västerås)
1634230800;Oct 14 2021 - 5:00pm;complete;N/A;Jönköpings Södra;GIF Sundsvall;Richard Sundell;18;1.91;1.55;1.53;1.47;1;1;2;1;1;0;41;53;3;7;0;0;3;0;0;0;2;1;7;11;2;4;5;7;13;11;57;43;1.56;1.34;0.97;1.35;2.41;55;78;46;14;9;23;55;55;91;8.91;3.45;2.45;3.62;2.63;1.30;1.73;3.00;5.25;1.67;2.15;Stadsparksvallen (Jönköping)
1634382000;Oct 16 2021 - 11:00am;complete;N/A;GAIS;Värnamo;Enzo Vesprini;25;1.27;1.50;1.13;1.60;1;2;3;2;0;2;47;32,35;5;6;3;0;2;0;0;3;0;2;6;6;1;2;5;4;15;20;52;48;1.69;1.73;1.00;1.08;2.39;39;74;39;22;18;30;70;30;70;12.38;3.23;3.62;3.35;2.02;1.35;1.90;3.50;6.50;1.75;2.00;Gamla Ullevi (Göteborg)
1634389200;Oct 16 2021 - 1:00pm;complete;N/A;AFC Eskilstuna;Västerås SK;Andreas Johansson;25;2.08;0.82;1.87;1.13;0;1;1;1;0;1;;18;4;5;4;1;3;0;3;2;0;3;10;6;3;2;7;4;13;17;55;45;1.65;1.42;1.16;0.86;2.74;57;74;47;30;22;30;70;38;92;10.31;4.51;2.28;3.40;2.96;1.22;1.67;2.85;5.00;1.57;2.25;Tunavallen (Eskilstuna)
1634475600;Oct 17 2021 - 1:00pm;complete;N/A;Norrby;Brage;Adi Aganovic;25;1.73;0.92;1.53;1.13;2;3;5;0;0;0;54,84;57,71,90'4;6;6;1;0;2;0;0;1;1;1;10;9;5;5;5;4;10;11;53;47;1.83;1.36;1.52;1.21;2.47;61;79;43;22;9;22;79;35;78;12.01;3.74;1.73;3.88;4.46;1.28;1.78;2.95;6.00;1.80;1.95;Borås Arena (Borås)
1634576400;Oct 18 2021 - 5:00pm;complete;N/A;Örgryte;Trelleborg;Richard Sundell;25;1.33;1.17;1.40;1.07;2;2;4;1;0;1;55,57;44,46;4;5;1;0;1;0;0;1;0;1;16;11;8;7;8;4;11;7;56;44;1.53;1.31;2.22;1.76;2.38;58;67;33;33;13;17;67;34;71;11.16;3.34;2.20;3.40;3.10;1.33;1.85;3.10;6.17;1.67;2.10;Gamla Ullevi (Göteborg)
1634576400;Oct 18 2021 - 5:00pm;complete;N/A;GIF Sundsvall;Akropolis;Robert Daradic;25;2.17;1.08;2.07;0.87;3;0;3;2;2;0;3,40,53;;5;2;0;0;2;0;0;0;1;1;12;11;6;2;6;9;11;10;58;42;1.39;1.34;1.69;1.30;2.75;50;71;42;33;21;21;84;50;75;8.67;2.50;1.57;4.00;5.50;1.28;1.83;3.00;6.15;1.80;1.95;NP3 Arena (Sundsvall)
1634576400;Oct 18 2021 - 5:00pm;complete;N/A;Öster;Vasalund;Farouk Ben Ahmed Nehdi;25;1.67;0.67;1.93;0.73;3;2;5;3;1;2;1,48,56;28,45'1;4;0;1;0;0;0;0;1;0;0;9;13;7;4;2;9;5;21;51;49;1.50;1.23;1.58;1.61;2.30;46;71;46;17;13;25;63;42;67;9.50;5.25;1.53;3.75;5.50;1.30;1.75;3.00;6.52;1.95;1.80;Visma Arena (Växjö)
1634662800;Oct 19 2021 - 5:00pm;complete;N/A;Falkenberg;Helsingborg;Joakim Östling;25;1.25;1.67;1.00;1.60;1;4;5;2;1;1;9;35,66,78,86;4;3;1;0;2;0;0;1;0;2;7;9;2;5;5;4;15;6;46;54;1.55;1.38;0.99;1.42;2.63;46;71;54;29;13;29;71;55;80;11.50;4.09;2.63;3.20;2.38;1.28;1.80;3.25;6.00;1.62;2.20;Falcon Alkoholfri Arena (Falkenberg)
1634662800;Oct 19 2021 - 5:00pm;complete;N/A;Landskrona;Jönköpings Södra;Martin Strömbergsson;25;2.42;0.92;2.33;1.00;2;0;2;1;1;0;22,83;;4;5;2;0;1;0;1;1;1;0;10;10;6;3;4;7;16;6;48;52;1.37;1.22;1.50;1.55;2.29;46;67;38;13;13;30;63;38;79;7.84;3.50;2.10;3.10;3.13;1.33;1.91;3.25;7.00;1.75;2.00;Landskrona Idrottsplats (Landskrona)
1634835600;Oct 21 2021 - 5:00pm;complete;N/A;GAIS;AFC Eskilstuna;Fredrik Hansson;19;1.17;0.27;1.13;0.80;2;3;5;2;1;1;28,52;38,49,60;8;9;1;0;4;1;0;1;0;5;2;5;2;3;0;2;13;14;56;44;1.63;1.17;0.33;0.68;2.35;48;61;39;26;13;22;66;31;70;9.77;4.28;2.55;3.15;2.75;1.33;1.97;3.30;6.25;1.80;2.00;Gamla Ullevi (Göteborg)
1634986800;Oct 23 2021 - 11:00am;complete;N/A;Vasalund;Västerås SK;Richard Sundell;26;1.17;1.00;1.00;1.13;0;1;1;1;0;1;;8;1;9;3;0;1;0;1;2;0;1;11;17;4;10;7;7;9;14;42;58;1.43;1.38;1.33;2.19;2.67;50;58;42;29;21;21;63;38;83;10.58;4.17;2.88;3.70;2.20;1.20;1.77;2.80;4.75;1.57;2.25;Skytteholms IP (Solna)
1634994000;Oct 23 2021 - 1:00pm;complete;N/A;Jönköpings Södra;Örgryte;Enzo Vesprini;26;1.83;1.08;1.53;1.33;0;2;2;1;0;1;;30,77;6;5;2;0;2;0;0;2;1;1;4;18;2;7;2;11;8;11;56;44;1.51;1.38;0.98;2.19;2.59;63;71;50;29;17;38;71;38;75;9.75;3.75;2.30;3.30;2.90;1.30;1.83;3.00;5.50;1.62;2.20;Stadsparksvallen (Jönköping)
1634994000;Oct 23 2021 - 1:00pm;complete;N/A;Norrby;Öster;Patrik Eriksson;26;1.58;1.00;1.53;1.13;0;0;0;0;0;0;;;6;2;3;0;1;0;0;3;0;1;16;5;3;1;13;4;17;8;52;48;1.80;1.43;1.82;0.80;2.25;46;67;34;21;13;17;54;33;71;12.08;3.91;1.87;3.40;4.10;1.36;2.00;3.60;7.00;1.80;1.95;Borås Arena (Borås)
1635073200;Oct 24 2021 - 11:00am;complete;N/A;Akropolis;Landskrona;Fredrik Hansson;26;1.25;0.75;1.47;0.60;1;0;1;1;1;0;22;;3;8;0;0;3;0;0;0;0;3;15;14;7;5;8;9;12;14;43;57;1.31;1.09;1.76;1.63;2.46;55;75;46;21;4;25;67;50;84;8.59;3.83;2.63;3.10;2.63;1.33;2.02;3.75;7.50;1.91;1.91;Grimsta IP (Stockholm)
1635080400;Oct 24 2021 - 1:00pm;complete;N/A;Brage;GIF Sundsvall;Joakim Östling;26;1.25;1.50;1.47;1.47;0;0;0;0;0;0;;;6;7;4;0;1;0;1;3;0;1;11;11;2;4;9;7;9;10;46;54;1.56;1.34;1.17;1.48;2.54;54;75;46;21;13;33;63;46;84;9.16;4.08;2.63;3.40;2.45;1.20;1.74;2.80;4.75;1.57;2.25;Borlänge Energi Arena Domnarvsvallen (Borlänge)
1635181200;Oct 25 2021 - 5:00pm;complete;N/A;Värnamo;Falkenberg;Magnus Lindgren;26;2.42;0.75;2.33;0.67;3;2;5;3;1;2;41,53,90'5;6,27;5;6;1;0;2;0;0;1;0;2;14;12;7;5;7;7;10;17;59;41;1.54;1.54;1.99;1.59;2.21;50;67;38;17;4;13;50;50;79;11.92;3.83;1.78;3.64;4.76;1.33;1.98;3.60;7.00;1.80;1.95;Finnvedsvallen (Värnamo)
1635267600;Oct 26 2021 - 5:00pm;complete;N/A;Helsingborg;GAIS;Adi Aganovic;26;1.67;1.08;1.60;1.13;0;1;1;1;0;1;;4;7;4;2;0;1;0;0;2;0;1;14;6;9;2;5;4;13;14;59;41;1.73;1.32;2.27;0.90;2.38;34;59;42;21;17;29;63;42;75;8.75;4.00;1.67;3.60;4.50;1.25;1.75;3.10;5.50;1.80;1.95;Olympia (Helsingborg)
1635267600;Oct 26 2021 - 5:00pm;complete;N/A;Trelleborg;AFC Eskilstuna;Fredrick Oppong;26;2.00;0.50;1.80;0.80;4;0;4;1;1;0;13,66,75,90;;8;5;1;0;2;1;0;1;2;1;6;7;4;0;2;7;13;12;48;52;1.60;1.12;1.26;1.05;2.46;54;63;42;29;13;21;63;46;84;11.67;4.25;1.91;3.40;3.50;1.30;1.73;3.10;6.00;1.67;2.10;Vångavallen (Trelleborg)
1635598800;Oct 30 2021 - 1:00pm;complete;N/A;Västerås SK;Örgryte;Fredrik Hansson;27;1.31;1.23;1.27;1.33;2;2;4;1;1;0;1,58;89,90'4;2;6;3;0;4;0;0;3;1;3;17;13;4;7;13;6;15;13;46;54;1.59;1.44;1.72;1.81;2.66;62;77;58;35;12;46;77;35;69;11.00;3.69;1.97;3.30;3.40;1.28;1.93;3.40;6.00;1.72;2.05;Iver Arena (Västerås)
1635681600;Oct 31 2021 - 12:00pm;complete;N/A;Akropolis;Trelleborg;Andreas Johansson;27;1.38;1.15;1.47;1.07;3;1;4;2;1;1;40,53,71;19;4;1;2;0;3;0;0;2;1;2;10;3;6;2;4;1;10;12;52;48;1.34;1.34;1.41;0.65;2.39;50;66;35;23;16;19;73;31;66;9.85;3.47;3.05;3.35;2.21;1.33;1.95;3.40;6.50;1.75;2.05;Grimsta IP (Stockholm)
1635688800;Oct 31 2021 - 2:00pm;complete;N/A;Helsingborg;Brage;Magnus Lindgren;27;1.54;1.08;1.60;1.13;3;0;3;1;1;0;4,50,85;;4;0;1;0;2;0;1;0;2;0;9;4;5;4;4;0;19;12;54;46;1.78;1.34;1.25;0.76;2.58;54;70;50;27;15;23;73;46;77;10.38;3.93;1.86;3.45;3.95;1.33;1.93;3.10;5.50;1.80;2.00;Olympia (Helsingborg)
1635688800;Oct 31 2021 - 2:00pm;complete;N/A;Vasalund;Jönköpings Södra;Fredrick Oppong;27;1.08;0.85;1.00;1.00;1;1;2;1;1;0;2;82;7;5;3;0;1;0;0;3;1;0;11;7;4;2;7;5;11;13;46;54;1.42;1.24;1.28;0.95;2.50;42;62;42;23;15;27;62;43;77;8.46;3.46;2.75;3.35;2.38;1.22;1.80;3.25;5.00;1.60;2.25;Skytteholms IP (Solna)
